"DateTime","Players","Average Players"
"2026-03-05 20:40:00",47154,
"2026-03-05 20:50:00",46384,
"2026-03-05 21:00:00",45234,34875
"2026-03-05 21:10:00",43689,
"2026-03-05 21:20:00",43307,
"2026-03-05 21:30:00",42620,
"2026-03-05 21:40:00",41951,
"2026-03-05 21:50:00",41151,
"2026-03-05 22:00:00",40356,34921
"2026-03-05 22:10:00",39388,
"2026-03-05 22:20:00",38630,
"2026-03-05 22:30:00",37667,
"2026-03-05 22:40:00",36994,
"2026-03-05 22:50:00",36141,
"2026-03-05 23:00:00",35243,34959
"2026-03-05 23:10:00",34095,
"2026-03-05 23:20:00",33744,
"2026-03-05 23:30:00",33259,
"2026-03-05 23:40:00",32819,
"2026-03-05 23:50:00",32241,
"2026-03-06 00:00:00",31648,34996
"2026-03-06 00:10:00",30965,
"2026-03-06 00:20:00",30774,
"2026-03-06 00:30:00",30474,
"2026-03-06 00:40:00",30263,
"2026-03-06 00:50:00",29863,
"2026-03-06 01:00:00",29451,35028
"2026-03-06 01:10:00",29016,
"2026-03-06 01:20:00",28842,
"2026-03-06 01:30:00",28640,
"2026-03-06 01:40:00",28419,
"2026-03-06 01:50:00",28195,
"2026-03-06 02:00:00",27861,35050
"2026-03-06 02:10:00",27412,
"2026-03-06 02:20:00",27183,
"2026-03-06 02:30:00",26938,
"2026-03-06 02:40:00",26649,
"2026-03-06 02:50:00",26195,
"2026-03-06 03:00:00",25674,35069
"2026-03-06 03:10:00",25126,
"2026-03-06 03:20:00",24986,
"2026-03-06 03:30:00",24763,
"2026-03-06 03:40:00",24496,
"2026-03-06 03:50:00",24219,
"2026-03-06 04:00:00",23891,35111
"2026-03-06 04:10:00",23548,
"2026-03-06 04:20:00",23371,
"2026-03-06 04:30:00",23122,
"2026-03-06 04:40:00",22903,
"2026-03-06 04:50:00",22660,
"2026-03-06 05:00:00",22348,35168
"2026-03-06 05:10:00",22015,
"2026-03-06 05:20:00",22057,
"2026-03-06 05:30:00",22052,
"2026-03-06 05:40:00",21961,
"2026-03-06 05:50:00",21976,
"2026-03-06 06:00:00",21900,35222
"2026-03-06 06:10:00",21664,
"2026-03-06 06:20:00",21789,
"2026-03-06 06:30:00",21886,
"2026-03-06 06:40:00",21989,
"2026-03-06 06:50:00",22037,
"2026-03-06 07:00:00",22096,35276
"2026-03-06 07:10:00",22286,
"2026-03-06 07:20:00",22500,
"2026-03-06 07:30:00",22746,
"2026-03-06 07:40:00",22953,
"2026-03-06 07:50:00",23115,
"2026-03-06 08:00:00",23177,35341
"2026-03-06 08:10:00",23388,
"2026-03-06 08:20:00",23745,
"2026-03-06 08:30:00",24145,
"2026-03-06 08:40:00",24409,
"2026-03-06 08:50:00",24659,
"2026-03-06 09:00:00",24698,35412
"2026-03-06 09:10:00",25175,
"2026-03-06 09:20:00",25634,
"2026-03-06 09:30:00",26016,
"2026-03-06 09:40:00",26446,
"2026-03-06 09:50:00",26738,
"2026-03-06 10:00:00",26980,35488
"2026-03-06 10:10:00",27465,
"2026-03-06 10:20:00",27880,
"2026-03-06 10:30:00",28286,
"2026-03-06 10:40:00",28622,
"2026-03-06 10:50:00",28898,
"2026-03-06 11:00:00",28925,35575
"2026-03-06 11:10:00",29499,
"2026-03-06 11:20:00",29865,
"2026-03-06 11:30:00",30343,
"2026-03-06 11:40:00",30754,
"2026-03-06 11:50:00",31156,
"2026-03-06 12:00:00",31300,35679
"2026-03-06 12:10:00",31982,
"2026-03-06 12:20:00",32597,
"2026-03-06 12:30:00",33207,
"2026-03-06 12:40:00",33636,
"2026-03-06 12:50:00",33937,
"2026-03-06 13:00:00",34139,35786
"2026-03-06 13:10:00",34847,
"2026-03-06 13:20:00",35417,
"2026-03-06 13:30:00",35878,
"2026-03-06 13:40:00",36378,
"2026-03-06 13:50:00",36953,
"2026-03-06 14:00:00",37384,35895
"2026-03-06 14:10:00",38015,
"2026-03-06 14:20:00",38284,
"2026-03-06 14:30:00",38777,
"2026-03-06 14:40:00",39496,
"2026-03-06 14:50:00",39905,
"2026-03-06 15:00:00",40181,36022
"2026-03-06 15:10:00",41299,
"2026-03-06 15:20:00",42150,
"2026-03-06 15:30:00",43067,
"2026-03-06 15:40:00",43830,
"2026-03-06 15:50:00",44548,
"2026-03-06 16:00:00",45024,36131
"2026-03-06 16:10:00",45711,
"2026-03-06 16:20:00",46286,
"2026-03-06 16:30:00",46701,
"2026-03-06 16:40:00",47327,
"2026-03-06 16:50:00",47821,
"2026-03-06 17:00:00",48106,36268
"2026-03-06 17:10:00",49078,
"2026-03-06 17:20:00",49892,
"2026-03-06 17:30:00",50683,
"2026-03-06 17:40:00",51293,
"2026-03-06 17:50:00",51680,
"2026-03-06 18:00:00",51755,36435
"2026-03-06 18:10:00",52316,
"2026-03-06 18:20:00",52962,
"2026-03-06 18:30:00",53587,
"2026-03-06 18:40:00",53998,
"2026-03-06 18:50:00",54353,
"2026-03-06 19:00:00",54253,36633
"2026-03-06 19:10:00",54668,
"2026-03-06 19:20:00",54958,
"2026-03-06 19:30:00",55121,
"2026-03-06 19:40:00",55291,
"2026-03-06 19:50:00",55175,
"2026-03-06 20:00:00",54937,36846
"2026-03-06 20:10:00",54628,
"2026-03-06 20:20:00",54487,
"2026-03-06 20:30:00",54163,
"2026-03-06 20:40:00",53742,
"2026-03-06 20:50:00",53279,
"2026-03-06 21:00:00",52553,37140
"2026-03-06 21:10:00",51555,
"2026-03-06 21:20:00",51314,
"2026-03-06 21:30:00",50928,
"2026-03-06 21:40:00",50488,
"2026-03-06 21:50:00",49910,
"2026-03-06 22:00:00",49293,37493
"2026-03-06 22:10:00",48473,
"2026-03-06 22:20:00",47837,
"2026-03-06 22:30:00",47193,
"2026-03-06 22:40:00",46478,
"2026-03-06 22:50:00",45583,
"2026-03-06 23:00:00",44647,37859
"2026-03-06 23:10:00",43446,
"2026-03-06 23:20:00",42975,
"2026-03-06 23:30:00",42133,
"2026-03-06 23:40:00",41487,
"2026-03-06 23:50:00",40747,
"2026-03-07 00:00:00",39957,38179
"2026-03-07 00:10:00",38995,
"2026-03-07 00:20:00",38455,
"2026-03-07 00:30:00",37888,
"2026-03-07 00:40:00",37423,
"2026-03-07 00:50:00",36988,
"2026-03-07 01:00:00",36254,38439
"2026-03-07 01:10:00",35673,
"2026-03-07 01:20:00",35337,
"2026-03-07 01:30:00",34923,
"2026-03-07 01:40:00",34561,
"2026-03-07 01:50:00",34243,
"2026-03-07 02:00:00",33809,38662
"2026-03-07 02:10:00",33179,
"2026-03-07 02:20:00",32852,
"2026-03-07 02:30:00",32582,
"2026-03-07 02:40:00",32304,
"2026-03-07 02:50:00",32035,
"2026-03-07 03:00:00",31632,38880
"2026-03-07 03:10:00",31178,
"2026-03-07 03:20:00",31104,
"2026-03-07 03:30:00",30796,
"2026-03-07 03:40:00",30634,
"2026-03-07 03:50:00",30540,
"2026-03-07 04:00:00",30287,39114
"2026-03-07 04:10:00",29881,
"2026-03-07 04:20:00",29652,
"2026-03-07 04:30:00",29558,
"2026-03-07 04:40:00",29483,
"2026-03-07 04:50:00",29321,
"2026-03-07 05:00:00",29105,39359
"2026-03-07 05:10:00",28829,
"2026-03-07 05:20:00",28814,
"2026-03-07 05:30:00",28745,
"2026-03-07 05:40:00",28699,
"2026-03-07 05:50:00",28687,
"2026-03-07 06:00:00",28504,39616
"2026-03-07 06:10:00",28625,
"2026-03-07 06:20:00",28779,
"2026-03-07 06:30:00",28917,
"2026-03-07 06:40:00",29051,
"2026-03-07 06:50:00",29139,
"2026-03-07 07:00:00",29214,39880
"2026-03-07 07:10:00",29466,
"2026-03-07 07:20:00",29710,
"2026-03-07 07:30:00",29920,
"2026-03-07 07:40:00",30095,
"2026-03-07 07:50:00",30299,
"2026-03-07 08:00:00",30392,40174
"2026-03-07 08:10:00",30952,
"2026-03-07 08:20:00",31409,
"2026-03-07 08:30:00",31874,
"2026-03-07 08:40:00",32214,
"2026-03-07 08:50:00",32661,
"2026-03-07 09:00:00",32800,40517
"2026-03-07 09:10:00",33449,
"2026-03-07 09:20:00",34017,
"2026-03-07 09:30:00",34747,
"2026-03-07 09:40:00",35423,
"2026-03-07 09:50:00",35983,
"2026-03-07 10:00:00",36377,40885
"2026-03-07 10:10:00",36877,
"2026-03-07 10:20:00",37345,
"2026-03-07 10:30:00",37805,
"2026-03-07 10:40:00",38308,
"2026-03-07 10:50:00",38781,
"2026-03-07 11:00:00",38849,41303
"2026-03-07 11:10:00",39661,
"2026-03-07 11:20:00",40228,
"2026-03-07 11:30:00",40862,
"2026-03-07 11:40:00",41497,
"2026-03-07 11:50:00",42302,
"2026-03-07 12:00:00",42537,41755
"2026-03-07 12:10:00",43796,
"2026-03-07 12:20:00",44529,
"2026-03-07 12:30:00",45136,
"2026-03-07 12:40:00",45544,
"2026-03-07 12:50:00",46036,
"2026-03-07 13:00:00",46192,42217
"2026-03-07 13:10:00",47058,
"2026-03-07 13:20:00",47609,
"2026-03-07 13:30:00",48326,
"2026-03-07 13:40:00",48733,
"2026-03-07 13:50:00",49281,
"2026-03-07 14:00:00",49500,42683
"2026-03-07 14:10:00",50155,
"2026-03-07 14:20:00",50755,
"2026-03-07 14:30:00",51300,
"2026-03-07 14:40:00",51919,
"2026-03-07 14:50:00",52289,
"2026-03-07 15:00:00",52335,43111
"2026-03-07 15:10:00",53346,
"2026-03-07 15:20:00",54075,
"2026-03-07 15:30:00",54668,
"2026-03-07 15:40:00",55361,
"2026-03-07 15:50:00",55862,
"2026-03-07 16:00:00",56173,43515
"2026-03-07 16:10:00",56815,
"2026-03-07 16:20:00",57330,
"2026-03-07 16:30:00",57627,
"2026-03-07 16:40:00",58077,
"2026-03-07 16:50:00",58494,
"2026-03-07 17:00:00",58527,43855
"2026-03-07 17:10:00",59029,
"2026-03-07 17:20:00",59604,
"2026-03-07 17:30:00",60078,
"2026-03-07 17:40:00",60253,
"2026-03-07 17:50:00",60615,
"2026-03-07 18:00:00",60622,44157
"2026-03-07 18:10:00",60888,
"2026-03-07 18:20:00",61275,
"2026-03-07 18:30:00",61621,
"2026-03-07 18:40:00",61943,
"2026-03-07 18:50:00",62181,
"2026-03-07 19:00:00",62092,44439
"2026-03-07 19:10:00",62293,
"2026-03-07 19:20:00",62442,
"2026-03-07 19:30:00",62599,
"2026-03-07 19:40:00",62576,
"2026-03-07 19:50:00",62463,
"2026-03-07 20:00:00",62264,44720
"2026-03-07 20:10:00",61938,
"2026-03-07 20:20:00",61863,
"2026-03-07 20:30:00",61673,
"2026-03-07 20:40:00",61228,
"2026-03-07 20:50:00",60710,
"2026-03-07 21:00:00",59971,45000
"2026-03-07 21:10:00",58921,
"2026-03-07 21:20:00",58806,
"2026-03-07 21:30:00",58142,
"2026-03-07 21:40:00",57500,
"2026-03-07 21:50:00",56753,
"2026-03-07 22:00:00",55867,45241
"2026-03-07 22:10:00",54969,
"2026-03-07 22:20:00",54354,
"2026-03-07 22:30:00",53410,
"2026-03-07 22:40:00",52464,
"2026-03-07 22:50:00",51471,
"2026-03-07 23:00:00",50146,45430
"2026-03-07 23:10:00",48627,
"2026-03-07 23:20:00",48144,
"2026-03-07 23:30:00",47288,
"2026-03-07 23:40:00",46375,
"2026-03-07 23:50:00",45406,
"2026-03-08 00:00:00",44322,45572
"2026-03-08 00:10:00",43037,
"2026-03-08 00:20:00",42416,
"2026-03-08 00:30:00",41676,
"2026-03-08 00:40:00",41000,
"2026-03-08 00:50:00",40308,
"2026-03-08 01:00:00",39559,45675
"2026-03-08 01:10:00",38820,
"2026-03-08 01:20:00",38251,
"2026-03-08 01:30:00",37703,
"2026-03-08 01:40:00",37000,
"2026-03-08 01:50:00",36490,
"2026-03-08 02:00:00",35947,45738
"2026-03-08 02:10:00",35432,
"2026-03-08 02:20:00",35079,
"2026-03-08 02:30:00",34787,
"2026-03-08 02:40:00",34372,
"2026-03-08 02:50:00",34079,
"2026-03-08 03:00:00",33511,45792
"2026-03-08 03:10:00",32934,
"2026-03-08 03:20:00",32755,
"2026-03-08 03:30:00",32560,
"2026-03-08 03:40:00",32356,
"2026-03-08 03:50:00",32102,
"2026-03-08 04:00:00",31882,45834
"2026-03-08 04:10:00",31446,
"2026-03-08 04:20:00",31142,
"2026-03-08 04:30:00",31000,
"2026-03-08 04:40:00",30772,
"2026-03-08 04:50:00",30464,
"2026-03-08 05:00:00",30142,45853
"2026-03-08 05:10:00",29928,
"2026-03-08 05:20:00",30006,
"2026-03-08 05:30:00",30103,
"2026-03-08 05:40:00",30201,
"2026-03-08 05:50:00",30170,
"2026-03-08 06:00:00",30118,45905
"2026-03-08 06:10:00",30240,
"2026-03-08 06:20:00",30408,
"2026-03-08 06:30:00",30639,
"2026-03-08 06:40:00",30863,
"2026-03-08 06:50:00",31065,
"2026-03-08 07:00:00",31065,45954
"2026-03-08 07:10:00",31312,
"2026-03-08 07:20:00",31541,
"2026-03-08 07:30:00",31693,
"2026-03-08 07:40:00",32030,
"2026-03-08 07:50:00",32184,
"2026-03-08 08:00:00",32373,46018
"2026-03-08 08:10:00",32855,
"2026-03-08 08:20:00",33344,
"2026-03-08 08:30:00",33909,
"2026-03-08 08:40:00",34313,
"2026-03-08 08:50:00",34793,
"2026-03-08 09:00:00",34880,46090
"2026-03-08 09:10:00",35690,
"2026-03-08 09:20:00",36501,
"2026-03-08 09:30:00",37156,
"2026-03-08 09:40:00",37759,
"2026-03-08 09:50:00",38354,
"2026-03-08 10:00:00",38724,46184
"2026-03-08 10:10:00",39085,
"2026-03-08 10:20:00",39882,
"2026-03-08 10:30:00",40466,
"2026-03-08 10:40:00",41109,
"2026-03-08 10:50:00",41708,
"2026-03-08 11:00:00",41898,46263
"2026-03-08 11:10:00",42585,
"2026-03-08 11:20:00",43311,
"2026-03-08 11:30:00",43822,
"2026-03-08 11:40:00",44353,
"2026-03-08 11:50:00",44861,
"2026-03-08 12:00:00",45154,46342
"2026-03-08 12:10:00",45782,
"2026-03-08 12:20:00",46637,
"2026-03-08 12:30:00",47345,
"2026-03-08 12:40:00",48095,
"2026-03-08 12:50:00",48623,
"2026-03-08 13:00:00",48941,46419
"2026-03-08 13:10:00",49609,
"2026-03-08 13:20:00",50298,
"2026-03-08 13:30:00",50917,
"2026-03-08 13:40:00",51436,
"2026-03-08 13:50:00",51921,
"2026-03-08 14:00:00",52220,46505
"2026-03-08 14:10:00",52906,
"2026-03-08 14:20:00",53473,
"2026-03-08 14:30:00",54091,
"2026-03-08 14:40:00",54706,
"2026-03-08 14:50:00",55151,
"2026-03-08 15:00:00",55432,46578
"2026-03-08 15:10:00",55938,
"2026-03-08 15:20:00",56644,
"2026-03-08 15:30:00",57360,
"2026-03-08 15:40:00",57940,
"2026-03-08 15:50:00",58405,
"2026-03-08 16:00:00",58654,46658
"2026-03-08 16:10:00",59310,
"2026-03-08 16:20:00",59915,
"2026-03-08 16:30:00",60209,
"2026-03-08 16:40:00",60760,
"2026-03-08 16:50:00",61164,
"2026-03-08 17:00:00",61330,46762
"2026-03-08 17:10:00",61735,
"2026-03-08 17:20:00",62353,
"2026-03-08 17:30:00",63025,
"2026-03-08 17:40:00",63434,
"2026-03-08 17:50:00",63850,
"2026-03-08 18:00:00",63949,46856
"2026-03-08 18:10:00",64024,
"2026-03-08 18:20:00",64667,
"2026-03-08 18:30:00",64838,
"2026-03-08 18:40:00",65003,
"2026-03-08 18:50:00",65171,
"2026-03-08 19:00:00",65184,46936
"2026-03-08 19:10:00",65011,
"2026-03-08 19:20:00",65035,
"2026-03-08 19:30:00",64811,
"2026-03-08 19:40:00",64495,
"2026-03-08 19:50:00",63919,
"2026-03-08 20:00:00",63627,46970
"2026-03-08 20:10:00",62713,
"2026-03-08 20:20:00",62450,
"2026-03-08 20:30:00",61911,
"2026-03-08 20:40:00",61088,
"2026-03-08 20:50:00",60346,
"2026-03-08 21:00:00",59176,46922
"2026-03-08 21:10:00",57256,
"2026-03-08 21:20:00",56689,
"2026-03-08 21:30:00",55845,
"2026-03-08 21:40:00",54697,
"2026-03-08 21:50:00",53511,
"2026-03-08 22:00:00",52214,46763
"2026-03-08 22:10:00",50636,
"2026-03-08 22:20:00",49598,
"2026-03-08 22:30:00",48557,
"2026-03-08 22:40:00",47301,
"2026-03-08 22:50:00",46109,
"2026-03-08 23:00:00",44945,46548
"2026-03-08 23:10:00",43295,
"2026-03-08 23:20:00",42507,
"2026-03-08 23:30:00",41702,
"2026-03-08 23:40:00",40921,
"2026-03-08 23:50:00",40071,
"2026-03-09 00:00:00",39223,46342
"2026-03-09 00:10:00",37810,
"2026-03-09 00:20:00",37329,
"2026-03-09 00:30:00",36912,
"2026-03-09 00:40:00",36383,
"2026-03-09 00:50:00",35802,
"2026-03-09 01:00:00",35196,46170
"2026-03-09 01:10:00",34402,
"2026-03-09 01:20:00",33982,
"2026-03-09 01:30:00",33487,
"2026-03-09 01:40:00",32927,
"2026-03-09 01:50:00",32417,
"2026-03-09 02:00:00",31789,46009
"2026-03-09 02:10:00",31017,
"2026-03-09 02:20:00",30668,
"2026-03-09 02:30:00",30208,
"2026-03-09 02:40:00",29776,
"2026-03-09 02:50:00",29320,
"2026-03-09 03:00:00",28734,45825
"2026-03-09 03:10:00",27867,
"2026-03-09 03:20:00",27506,
"2026-03-09 03:30:00",27173,
"2026-03-09 03:40:00",26808,
"2026-03-09 03:50:00",26448,
"2026-03-09 04:00:00",25983,45597
"2026-03-09 04:10:00",25394,
"2026-03-09 04:20:00",25103,
"2026-03-09 04:30:00",24876,
"2026-03-09 04:40:00",24688,
"2026-03-09 04:50:00",24417,
"2026-03-09 05:00:00",24145,45363
"2026-03-09 05:10:00",23785,
"2026-03-09 05:20:00",23836,
"2026-03-09 05:30:00",23736,
"2026-03-09 05:40:00",23724,
"2026-03-09 05:50:00",23740,
"2026-03-09 06:00:00",23731,45115
"2026-03-09 06:10:00",23786,
"2026-03-09 06:20:00",24040,
"2026-03-09 06:30:00",24216,
"2026-03-09 06:40:00",24401,
"2026-03-09 06:50:00",24692,
"2026-03-09 07:00:00",24824,44903
"2026-03-09 07:10:00",25249,
"2026-03-09 07:20:00",25695,
"2026-03-09 07:30:00",26142,
"2026-03-09 07:40:00",26368,
"2026-03-09 07:50:00",26726,
"2026-03-09 08:00:00",26961,44685
"2026-03-09 08:10:00",27506,
"2026-03-09 08:20:00",28048,
"2026-03-09 08:30:00",28446,
"2026-03-09 08:40:00",28855,
"2026-03-09 08:50:00",29268,
"2026-03-09 09:00:00",29389,44451
"2026-03-09 09:10:00",30204,
"2026-03-09 09:20:00",30893,
"2026-03-09 09:30:00",31345,
"2026-03-09 09:40:00",31862,
"2026-03-09 09:50:00",32477,
"2026-03-09 10:00:00",32712,44190
"2026-03-09 10:10:00",33348,
"2026-03-09 10:20:00",33866,
"2026-03-09 10:30:00",34226,
"2026-03-09 10:40:00",34721,
"2026-03-09 10:50:00",35220,
"2026-03-09 11:00:00",35342,43901
"2026-03-09 11:10:00",35900,
"2026-03-09 11:20:00",36431,
"2026-03-09 11:30:00",36916,
"2026-03-09 11:40:00",37308,
"2026-03-09 11:50:00",37686,
"2026-03-09 12:00:00",37804,43559
"2026-03-09 12:10:00",38193,
"2026-03-09 12:20:00",38773,
"2026-03-09 12:30:00",39242,
"2026-03-09 12:40:00",39694,
"2026-03-09 12:50:00",40094,
"2026-03-09 13:00:00",40289,43197
"2026-03-09 13:10:00",40811,
"2026-03-09 13:20:00",41351,
"2026-03-09 13:30:00",41926,
"2026-03-09 13:40:00",42509,
"2026-03-09 13:50:00",42917,
"2026-03-09 14:00:00",43126,42820
"2026-03-09 14:10:00",43678,
"2026-03-09 14:20:00",44132,
"2026-03-09 14:30:00",44696,
"2026-03-09 14:40:00",45244,
"2026-03-09 14:50:00",45723,
"2026-03-09 15:00:00",45807,42444
"2026-03-09 15:10:00",46177,
"2026-03-09 15:20:00",47097,
"2026-03-09 15:30:00",47661,
"2026-03-09 15:40:00",48284,
"2026-03-09 15:50:00",49004,
"2026-03-09 16:00:00",49315,42077
"2026-03-09 16:10:00",49901,
"2026-03-09 16:20:00",50393,
"2026-03-09 16:30:00",50879,
"2026-03-09 16:40:00",51522,
"2026-03-09 16:50:00",51952,
"2026-03-09 17:00:00",52107,41691
"2026-03-09 17:10:00",52325,
"2026-03-09 17:20:00",52784,
"2026-03-09 17:30:00",53387,
"2026-03-09 17:40:00",53867,
"2026-03-09 17:50:00",54179,
"2026-03-09 18:00:00",54410,41318
"2026-03-09 18:10:00",54643,
"2026-03-09 18:20:00",55127,
"2026-03-09 18:30:00",55473,
"2026-03-09 18:40:00",55695,
"2026-03-09 18:50:00",55748,
"2026-03-09 19:00:00",55682,40940
"2026-03-09 19:10:00",55278,
"2026-03-09 19:20:00",55373,
"2026-03-09 19:30:00",55340,
"2026-03-09 19:40:00",55079,
"2026-03-09 19:50:00",54759,
"2026-03-09 20:00:00",54349,40570
"2026-03-09 20:10:00",53405,
"2026-03-09 20:20:00",52753,
"2026-03-09 20:30:00",52153,
"2026-03-09 20:40:00",51362,
"2026-03-09 20:50:00",50622,
"2026-03-09 21:00:00",49536,40185
"2026-03-09 21:10:00",47682,
"2026-03-09 21:20:00",47127,
"2026-03-09 21:30:00",46463,
"2026-03-09 21:40:00",45758,
"2026-03-09 21:50:00",44966,
"2026-03-09 22:00:00",44040,39858
"2026-03-09 22:10:00",42967,
"2026-03-09 22:20:00",42236,
"2026-03-09 22:30:00",41331,
"2026-03-09 22:40:00",40514,
"2026-03-09 22:50:00",39723,
"2026-03-09 23:00:00",38797,39604
"2026-03-09 23:10:00",37548,
"2026-03-09 23:20:00",37060,
"2026-03-09 23:30:00",36510,
"2026-03-09 23:40:00",36008,
"2026-03-09 23:50:00",35462,
"2026-03-10 00:00:00",34915,39431
"2026-03-10 00:10:00",33918,
"2026-03-10 00:20:00",33681,
"2026-03-10 00:30:00",33379,
"2026-03-10 00:40:00",32851,
"2026-03-10 00:50:00",32543,
"2026-03-10 01:00:00",32081,39311
"2026-03-10 01:10:00",31396,
"2026-03-10 01:20:00",31133,
"2026-03-10 01:30:00",30697,
"2026-03-10 01:40:00",30314,
"2026-03-10 01:50:00",29779,
"2026-03-10 02:00:00",29397,39224
"2026-03-10 02:10:00",28698,
"2026-03-10 02:20:00",28343,
"2026-03-10 02:30:00",27987,
"2026-03-10 02:40:00",27468,
"2026-03-10 02:50:00",27042,
"2026-03-10 03:00:00",26502,39147
"2026-03-10 03:10:00",25640,
"2026-03-10 03:20:00",25296,
"2026-03-10 03:30:00",24914,
"2026-03-10 03:40:00",24562,
"2026-03-10 03:50:00",24228,
"2026-03-10 04:00:00",23804,39075
"2026-03-10 04:10:00",23107,
"2026-03-10 04:20:00",22907,
"2026-03-10 04:30:00",22691,
"2026-03-10 04:40:00",22493,
"2026-03-10 04:50:00",22223,
"2026-03-10 05:00:00",21937,39006
"2026-03-10 05:10:00",21623,
"2026-03-10 05:20:00",21599,
"2026-03-10 05:30:00",21529,
"2026-03-10 05:40:00",21502,
"2026-03-10 05:50:00",21490,
"2026-03-10 06:00:00",21418,38915
"2026-03-10 06:10:00",21396,
"2026-03-10 06:20:00",21505,
"2026-03-10 06:30:00",21639,
"2026-03-10 06:40:00",21674,
"2026-03-10 06:50:00",21902,
"2026-03-10 07:00:00",21925,38787
"2026-03-10 07:10:00",22132,
"2026-03-10 07:20:00",22353,
"2026-03-10 07:30:00",22532,
"2026-03-10 07:40:00",22775,
"2026-03-10 07:50:00",23011,
"2026-03-10 08:00:00",23131,38616
"2026-03-10 08:10:00",23399,
"2026-03-10 08:20:00",23659,
"2026-03-10 08:30:00",23914,
"2026-03-10 08:40:00",24263,
"2026-03-10 08:50:00",24575,
"2026-03-10 09:00:00",24696,38401
"2026-03-10 09:10:00",25008,
"2026-03-10 09:20:00",25488,
"2026-03-10 09:30:00",25951,
"2026-03-10 09:40:00",26400,
"2026-03-10 09:50:00",26776,
"2026-03-10 10:00:00",27030,38158
"2026-03-10 10:10:00",27472,
"2026-03-10 10:20:00",27817,
"2026-03-10 10:30:00",28133,
"2026-03-10 10:40:00",28487,
"2026-03-10 10:50:00",28908,
"2026-03-10 11:00:00",29014,37913
"2026-03-10 11:10:00",29597,
"2026-03-10 11:20:00",30110,
"2026-03-10 11:30:00",30551,
"2026-03-10 11:40:00",30983,
"2026-03-10 11:50:00",31412,
"2026-03-10 12:00:00",31551,37682
"2026-03-10 12:10:00",32012,
"2026-03-10 12:20:00",32660,
"2026-03-10 12:30:00",33242,
"2026-03-10 12:40:00",33804,
"2026-03-10 12:50:00",34276,
"2026-03-10 13:00:00",34459,37463
"2026-03-10 13:10:00",35020,
"2026-03-10 13:20:00",35697,
"2026-03-10 13:30:00",36257,
"2026-03-10 13:40:00",36838,
"2026-03-10 13:50:00",37484,
"2026-03-10 14:00:00",37781,37269
"2026-03-10 14:10:00",38483,
"2026-03-10 14:20:00",39195,
"2026-03-10 14:30:00",39750,
"2026-03-10 14:40:00",40442,
"2026-03-10 14:50:00",41008,
"2026-03-10 15:00:00",41134,37103
"2026-03-10 15:10:00",41907,
"2026-03-10 15:20:00",42762,
"2026-03-10 15:30:00",43585,
"2026-03-10 15:40:00",44403,
"2026-03-10 15:50:00",45124,
"2026-03-10 16:00:00",45532,36965
"2026-03-10 16:10:00",46416,
"2026-03-10 16:20:00",47092,
"2026-03-10 16:30:00",47595,
"2026-03-10 16:40:00",48246,
"2026-03-10 16:50:00",48860,
"2026-03-10 17:00:00",49059,36879
"2026-03-10 17:10:00",49800,
"2026-03-10 17:20:00",50730,
"2026-03-10 17:30:00",51535,
"2026-03-10 17:40:00",52059,
"2026-03-10 17:50:00",52509,
"2026-03-10 18:00:00",52696,36782
"2026-03-10 18:10:00",52974,
"2026-03-10 18:20:00",53423,
"2026-03-10 18:30:00",53695,
"2026-03-10 18:40:00",53913,
"2026-03-10 18:50:00",53919,
"2026-03-10 19:00:00",53850,36683
"2026-03-10 19:10:00",53543,
"2026-03-10 19:20:00",53489,
"2026-03-10 19:30:00",53415,
"2026-03-10 19:40:00",53269,
"2026-03-10 19:50:00",52831,
"2026-03-10 20:00:00",52394,36579
"2026-03-10 20:10:00",51376,
"2026-03-10 20:20:00",51054,
"2026-03-10 20:30:00",50228,
"2026-03-10 20:40:00",49489,
"2026-03-10 20:50:00",48665,
"2026-03-10 21:00:00",47538,36474
"2026-03-10 21:10:00",45642,
"2026-03-10 21:20:00",45030,
